ID	100060017	1.0	ORANGE	-43.038349	-8.698056	71.679245
ID	100060014	1.0	MAGENTA	-50.538349	-8.698056	71.679245
ID	100060002	1.0	MAGENTA	-50.538349	-13.698056	71.679245
ID	100060004	1.0	ORANGE	-45.538349	-13.698056	71.679245
ID	100060001	1.0	ORANGE	-53.038349	-13.698056	71.679245
ID	100060024	1.0	ORANGE	-55.538349	-3.698056	71.679245
ID	100060011	1.0	ORANGE	-55.538349	-11.198056	71.679245
ID	100060023	1.0	ORANGE	-55.538349	-6.198056	71.679245
ID	100060015	1.0	ORANGE	-48.038349	-8.698056	71.679245
ID	100060008	1.0	ORANGE	-48.038349	-11.198056	71.679245
ID	100060009	1.0	ORANGE	-50.538349	-11.198056	71.679245
ID	100060000	1.0	ORANGE	-55.538349	-13.698056	71.679245
ID	100060010	1.0	MAGENTA	-53.038349	-11.198056	71.679245
ID	100060016	1.0	ORANGE	-45.538349	-8.698056	71.679245
ID	100060029	1.0	ORANGE	-43.038349	-3.698056	71.679245
ID	100060030	1.0	MAGENTA	-43.038349	-1.198056	71.679245
ID	100060025	1.0	ORANGE	-53.038349	-3.698056	71.679245
ID	100060020	1.0	ORANGE	-48.038349	-6.198056	71.679245
ID	100070026	1.0	MAGENTA	42.219874	32.455812	19.038894
ID	100070008	1.0	ORANGE	44.719874	24.955812	19.038894
ID	100070014	1.0	MAGENTA	42.219874	27.455812	19.038894
ID	100070025	1.0	ORANGE	39.719874	32.455812	19.038894
ID	100070028	1.0	ORANGE	47.219874	32.455812	19.038894
ID	100070011	1.0	ORANGE	37.219874	24.955812	19.038894
ID	100070002	1.0	MAGENTA	42.219874	22.455812	19.038894
ID	100070031	1.0	ORANGE	47.219874	34.955812	19.038894
ID	100070001	1.0	ORANGE	39.719874	22.455812	19.038894
ID	100070000	1.0	ORANGE	37.219874	22.455812	19.038894
ID	100070030	1.0	MAGENTA	49.719874	34.955812	19.038894
ID	100070027	1.0	ORANGE	44.719874	32.455812	19.038894
ID	100070009	1.0	ORANGE	42.219874	24.955812	19.038894
ID	100070020	1.0	ORANGE	44.719874	29.955812	19.038894
ID	100070024	1.0	ORANGE	37.219874	32.455812	19.038894
ID	100070017	1.0	ORANGE	49.719874	27.455812	19.038894
ID	100070007	1.0	ORANGE	47.219874	24.955812	19.038894
ID	100070003	1.0	ORANGE	44.719874	22.455812	19.038894
ID	100070018	1.0	MAGENTA	49.719874	29.955812	19.038894
ID	100070019	1.0	ORANGE	47.219874	29.955812	19.038894
ID	100070022	1.0	MAGENTA	39.719874	29.955812	19.038894
ID	100070016	1.0	ORANGE	47.219874	27.455812	19.038894
ID	100070023	1.0	ORANGE	37.219874	29.955812	19.038894
ID	100070029	1.0	ORANGE	49.719874	32.455812	19.038894
ID	100070015	1.0	ORANGE	44.719874	27.455812	19.038894
ID	100070005	1.0	ORANGE	49.719874	22.455812	19.038894
ID	100070021	1.0	ORANGE	42.219874	29.955812	19.038894
ID	100070010	1.0	MAGENTA	39.719874	24.955812	19.038894
ID	100070012	1.0	ORANGE	37.219874	27.455812	19.038894
ID	100070013	1.0	ORANGE	39.719874	27.455812	19.038894
ID	100070004	1.0	ORANGE	47.219874	22.455812	19.038894
ID	100070006	1.0	MAGENTA	49.719874	24.955812	19.038894
ID	100080004	1.0	ORANGE	-45.679559	14.695340	5.743801
ID	100080015	1.0	ORANGE	-48.179559	19.695340	5.743801
ID	100080023	1.0	ORANGE	-55.679559	22.195340	5.743801
ID	100080030	1.0	MAGENTA	-43.179559	27.195340	5.743801
ID	100080024	1.0	ORANGE	-55.679559	24.695340	5.743801
ID	100080012	1.0	ORANGE	-55.679559	19.695340	5.743801
ID	100080008	1.0	ORANGE	-48.179559	17.195340	5.743801
ID	100080000	1.0	ORANGE	-55.679559	14.695340	5.743801
ID	100080007	1.0	ORANGE	-45.679559	17.195340	5.743801
ID	100080019	1.0	ORANGE	-45.679559	22.195340	5.743801
ID	100080002	1.0	MAGENTA	-50.679559	14.695340	5.743801
ID	100080013	1.0	ORANGE	-53.179559	19.695340	5.743801
ID	100080005	1.0	ORANGE	-43.179559	14.695340	5.743801
ID	100080001	1.0	ORANGE	-53.179559	14.695340	5.743801
ID	100080009	1.0	ORANGE	-50.679559	17.195340	5.743801
ID	100080027	1.0	ORANGE	-48.179559	24.695340	5.743801
ID	100080025	1.0	ORANGE	-53.179559	24.695340	5.743801
ID	100080031	1.0	ORANGE	-45.679559	27.195340	5.743801
ID	100080011	1.0	ORANGE	-55.679559	17.195340	5.743801
ID	100080022	1.0	MAGENTA	-53.179559	22.195340	5.743801
ID	100080020	1.0	ORANGE	-48.179559	22.195340	5.743801
ID	100080028	1.0	ORANGE	-45.679559	24.695340	5.743801
ID	100080014	1.0	MAGENTA	-50.679559	19.695340	5.743801
ID	100080018	1.0	MAGENTA	-43.179559	22.195340	5.743801
ID	100080010	1.0	MAGENTA	-53.179559	17.195340	5.743801
ID	100080003	1.0	ORANGE	-48.179559	14.695340	5.743801
ID	100080006	1.0	MAGENTA	-43.179559	17.195340	5.743801
ID	100080016	1.0	ORANGE	-45.679559	19.695340	5.743801
ID	100080026	1.0	MAGENTA	-50.679559	24.695340	5.743801
ID	100080021	1.0	ORANGE	-50.679559	22.195340	5.743801
ID	100080029	1.0	ORANGE	-43.179559	24.695340	5.743801
ID	100080017	1.0	ORANGE	-43.179559	19.695340	5.743801
ID	100090028	1.0	ORANGE	-42.762881	-47.174822	108.667479
ID	100090026	1.0	MAGENTA	-47.762881	-47.174822	108.667479
ID	100090018	1.0	MAGENTA	-40.262881	-49.674822	108.667479
ID	100090020	1.0	ORANGE	-45.262881	-49.674822	108.667479
ID	100090002	1.0	MAGENTA	-47.762881	-57.174822	108.667479
ID	100090015	1.0	ORANGE	-45.262881	-52.174822	108.667479
ID	100090000	1.0	ORANGE	-52.762881	-57.174822	108.667479
ID	100090001	1.0	ORANGE	-50.262881	-57.174822	108.667479
ID	100090017	1.0	ORANGE	-40.262881	-52.174822	108.667479
ID	100090006	1.0	MAGENTA	-40.262881	-54.674822	108.667479
ID	100090013	1.0	ORANGE	-50.262881	-52.174822	108.667479
ID	100090011	1.0	ORANGE	-52.762881	-54.674822	108.667479
ID	100090003	1.0	ORANGE	-45.262881	-57.174822	108.667479
ID	100090009	1.0	ORANGE	-47.762881	-54.674822	108.667479
ID	100090019	1.0	ORANGE	-42.762881	-49.674822	108.667479
ID	100090008	1.0	ORANGE	-45.262881	-54.674822	108.667479
ID	100090014	1.0	MAGENTA	-47.762881	-52.174822	108.667479
ID	100090029	1.0	ORANGE	-40.262881	-47.174822	108.667479
ID	100090005	1.0	ORANGE	-40.262881	-57.174822	108.667479
ID	100090012	1.0	ORANGE	-52.762881	-52.174822	108.667479
ID	100090016	1.0	ORANGE	-42.762881	-52.174822	108.667479
ID	100090004	1.0	ORANGE	-42.762881	-57.174822	108.667479
ID	100090007	1.0	ORANGE	-42.762881	-54.674822	108.667479
ID	100090031	1.0	ORANGE	-42.762881	-44.674822	108.667479
ID	100090022	1.0	MAGENTA	-50.262881	-49.674822	108.667479
ID	100090021	1.0	ORANGE	-47.762881	-49.674822	108.667479
ID	100090010	1.0	MAGENTA	-50.262881	-54.674822	108.667479
ID	100090025	1.0	ORANGE	-50.262881	-47.174822	108.667479
ID	100090027	1.0	ORANGE	-45.262881	-47.174822	108.667479
ID	100090030	1.0	MAGENTA	-40.262881	-44.674822	108.667479
ID	100090024	1.0	ORANGE	-52.762881	-47.174822	108.667479
ID	100090023	1.0	ORANGE	-52.762881	-49.674822	108.667479
ID	100100022	1.0	MAGENTA	-46.418521	-11.401152	45.792781
ID	100100002	1.0	MAGENTA	-43.918521	-18.901152	45.792781
ID	100100023	1.0	ORANGE	-48.918521	-11.401152	45.792781
ID	100100009	1.0	ORANGE	-43.918521	-16.401152	45.792781
ID	100100010	1.0	MAGENTA	-46.418521	-16.401152	45.792781
ID	100100017	1.0	ORANGE	-36.418521	-13.901152	45.792781
ID	100100026	1.0	MAGENTA	-43.918521	-8.901152	45.792781
ID	100100004	1.0	ORANGE	-38.918521	-18.901152	45.792781
ID	100100007	1.0	ORANGE	-38.918521	-16.401152	45.792781
ID	100100014	1.0	MAGENTA	-43.918521	-13.901152	45.792781
ID	100100024	1.0	ORANGE	-48.918521	-8.901152	45.792781
ID	100100030	1.0	MAGENTA	-36.418521	-6.401152	45.792781
ID	100100006	1.0	MAGENTA	-36.418521	-16.401152	45.792781
ID	100100003	1.0	ORANGE	-41.418521	-18.901152	45.792781
ID	100100000	1.0	ORANGE	-48.918521	-18.901152	45.792781
ID	100100028	1.0	ORANGE	-38.918521	-8.901152	45.792781
ID	100100011	1.0	ORANGE	-48.918521	-16.401152	45.792781
ID	100100005	1.0	ORANGE	-36.418521	-18.901152	45.792781
ID	100100031	1.0	ORANGE	-38.918521	-6.401152	45.792781
ID	100100018	1.0	MAGENTA	-36.418521	-11.401152	45.792781
ID	100100016	1.0	ORANGE	-38.918521	-13.901152	45.792781
ID	100100027	1.0	ORANGE	-41.418521	-8.901152	45.792781
ID	100100021	1.0	ORANGE	-43.918521	-11.401152	45.792781
ID	100100001	1.0	ORANGE	-46.418521	-18.901152	45.792781
ID	100100029	1.0	ORANGE	-36.418521	-8.901152	45.792781
ID	100100019	1.0	ORANGE	-38.918521	-11.401152	45.792781
ID	100100015	1.0	ORANGE	-41.418521	-13.901152	45.792781
ID	100100012	1.0	ORANGE	-48.918521	-13.901152	45.792781
ID	100100013	1.0	ORANGE	-46.418521	-13.901152	45.792781
ID	100100008	1.0	ORANGE	-41.418521	-16.401152	45.792781
ID	100100020	1.0	ORANGE	-41.418521	-11.401152	45.792781
ID	100100025	1.0	ORANGE	-46.418521	-8.901152	45.792781
ID	100110025	1.0	ORANGE	-35.192882	-23.694494	25.659544
ID	100110008	1.0	ORANGE	-30.192882	-31.194494	25.659544
ID	100110001	1.0	ORANGE	-35.192882	-33.694494	25.659544
ID	100110002	1.0	MAGENTA	-32.692882	-33.694494	25.659544
ID	100110013	1.0	ORANGE	-35.192882	-28.694494	25.659544
ID	100110005	1.0	ORANGE	-25.192882	-33.694494	25.659544
ID	100110019	1.0	ORANGE	-27.692882	-26.194494	25.659544
ID	100110031	1.0	ORANGE	-27.692882	-21.194494	25.659544
ID	100110024	1.0	ORANGE	-37.692882	-23.694494	25.659544
ID	100110006	1.0	MAGENTA	-25.192882	-31.194494	25.659544
ID	100110010	1.0	MAGENTA	-35.192882	-31.194494	25.659544
ID	100110015	1.0	ORANGE	-30.192882	-28.694494	25.659544
ID	100110029	1.0	ORANGE	-25.192882	-23.694494	25.659544
ID	100110026	1.0	MAGENTA	-32.692882	-23.694494	25.659544
ID	100110004	1.0	ORANGE	-27.692882	-33.694494	25.659544
ID	100110023	1.0	ORANGE	-37.692882	-26.194494	25.659544
ID	100110016	1.0	ORANGE	-27.692882	-28.694494	25.659544
ID	100110027	1.0	ORANGE	-30.192882	-23.694494	25.659544
ID	100110012	1.0	ORANGE	-37.692882	-28.694494	25.659544
ID	100110021	1.0	ORANGE	-32.692882	-26.194494	25.659544
ID	100110020	1.0	ORANGE	-30.192882	-26.194494	25.659544
ID	100110028	1.0	ORANGE	-27.692882	-23.694494	25.659544
ID	100110014	1.0	MAGENTA	-32.692882	-28.694494	25.659544
ID	100110017	1.0	ORANGE	-25.192882	-28.694494	25.659544
ID	100110018	1.0	MAGENTA	-25.192882	-26.194494	25.659544
ID	100110000	1.0	ORANGE	-37.692882	-33.694494	25.659544
ID	100110009	1.0	ORANGE	-32.692882	-31.194494	25.659544
ID	100110011	1.0	ORANGE	-37.692882	-31.194494	25.659544
ID	100110007	1.0	ORANGE	-27.692882	-31.194494	25.659544
ID	100110003	1.0	ORANGE	-30.192882	-33.694494	25.659544
ID	100110022	1.0	MAGENTA	-35.192882	-26.194494	25.659544
ID	100110030	1.0	MAGENTA	-25.192882	-21.194494	25.659544
ID	100120027	1.0	ORANGE	-29.491494	13.503578	115.704954
ID	100120031	1.0	ORANGE	-26.991494	16.003578	115.704954
ID	100120003	1.0	ORANGE	-29.491494	3.503578	115.704954
ID	100120023	1.0	ORANGE	-36.991494	11.003578	115.704954
ID	100120024	1.0	ORANGE	-36.991494	13.503578	115.704954
ID	100120025	1.0	ORANGE	-34.491494	13.503578	115.704954
ID	100120028	1.0	ORANGE	-26.991494	13.503578	115.704954
ID	100120011	1.0	ORANGE	-36.991494	6.003578	115.704954
ID	100120010	1.0	MAGENTA	-34.491494	6.003578	115.704954
ID	100120015	1.0	ORANGE	-29.491494	8.503578	115.704954
ID	100120017	1.0	ORANGE	-24.491494	8.503578	115.704954
ID	100120013	1.0	ORANGE	-34.491494	8.503578	115.704954
ID	100120014	1.0	MAGENTA	-31.991494	8.503578	115.704954
ID	100120026	1.0	MAGENTA	-31.991494	13.503578	115.704954
ID	100120020	1.0	ORANGE	-29.491494	11.003578	115.704954
ID	100120006	1.0	MAGENTA	-24.491494	6.003578	115.704954
ID	100120019	1.0	ORANGE	-26.991494	11.003578	115.704954
ID	100120000	1.0	ORANGE	-36.991494	3.503578	115.704954
ID	100120005	1.0	ORANGE	-24.491494	3.503578	115.704954
ID	100120002	1.0	MAGENTA	-31.991494	3.503578	115.704954
ID	100120007	1.0	ORANGE	-26.991494	6.003578	115.704954
ID	100120009	1.0	ORANGE	-31.991494	6.003578	115.704954
ID	100120012	1.0	ORANGE	-36.991494	8.503578	115.704954
ID	100120004	1.0	ORANGE	-26.991494	3.503578	115.704954
ID	100120022	1.0	MAGENTA	-34.491494	11.003578	115.704954
ID	100120001	1.0	ORANGE	-34.491494	3.503578	115.704954
ID	100120018	1.0	MAGENTA	-24.491494	11.003578	115.704954
ID	100120029	1.0	ORANGE	-24.491494	13.503578	115.704954
ID	100120016	1.0	ORANGE	-26.991494	8.503578	115.704954
ID	100120030	1.0	MAGENTA	-24.491494	16.003578	115.704954
ID	100120008	1.0	ORANGE	-29.491494	6.003578	115.704954
ID	100120021	1.0	ORANGE	-31.991494	11.003578	115.704954
